"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2018-5401","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5401.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5401","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5401.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5400","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5400.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5400","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5400.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5400","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5400.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5399","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5399.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5399","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5399.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5399","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5399.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5393","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5393.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5393","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5393.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5392","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5392.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5391","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5391.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5391","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5391.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5390","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5390.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5390","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5390.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5389","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5389.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5388","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5388.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5388","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5388.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5387","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5387.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5387","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5387.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5386","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5386.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5386","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5386.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5385","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5385.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5385","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5385.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5384","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5384.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5384","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5384.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5383","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5383.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5383","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5383.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5383","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5383.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5383","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5383.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5382","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5382.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5382","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5382.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5381","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5381.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5381","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5381.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5380","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5380.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5380","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5380.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5379","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5379.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5379","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5379.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5378","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5378.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5378","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5378.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13126","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13126.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13125","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13125.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13124","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13124.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13123","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13123.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13122","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13122.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13121","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13121.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13120","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13120.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13119","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13119.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13118","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13118.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13117","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13117.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13116","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13116.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13115","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13115.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13114","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13114.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13113","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13113.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13112","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13112.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13111","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13111.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13110","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13110.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13109","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13109.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13108","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13108.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13107","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13107.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13106","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13106.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13105","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13105.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13104","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13104.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13103","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13103.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13102","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13102.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13101","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13101.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13100","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13100.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13099","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13099.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13098","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13098.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13097","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13097.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13096","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13096.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13095","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13095.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13094","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13094.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13093","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13093.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13092","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13092.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13091","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13091.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13090","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13090.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13089","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13089.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13088","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13088.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13087","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13087.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13086","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13086.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13084","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13084.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13083","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13083.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13082","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13082.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13081","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13081.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13080","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13080.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13079","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13079.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13078","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13078.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-13077","certcc","cvelistV5/cves/2017/13xxx/CVE-2017-13077.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-3229","certcc","cvelistV5/cves/2017/3xxx/CVE-2017-3229.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-3228","certcc","cvelistV5/cves/2017/3xxx/CVE-2017-3228.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-3226","certcc","cvelistV5/cves/2017/3xxx/CVE-2017-3226.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-3226","certcc","cvelistV5/cves/2017/3xxx/CVE-2017-3226.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-3225","certcc","cvelistV5/cves/2017/3xxx/CVE-2017-3225.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-3225","certcc","cvelistV5/cves/2017/3xxx/CVE-2017-3225.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-3224","certcc","cvelistV5/cves/2017/3xxx/CVE-2017-3224.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-3223","certcc","cvelistV5/cves/2017/3xxx/CVE-2017-3223.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-3223","certcc","cvelistV5/cves/2017/3xxx/CVE-2017-3223.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-3222","certcc","cvelistV5/cves/2017/3xxx/CVE-2017-3222.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-3221","certcc","cvelistV5/cves/2017/3xxx/CVE-2017-3221.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
