"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2022-31803","CERTVDE","cvelistV5/cves/2022/31xxx/CVE-2022-31803.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-31802","CERTVDE","cvelistV5/cves/2022/31xxx/CVE-2022-31802.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30792","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30792.json","check-custom-version-type","E011","containers.cna.affected.12.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30792","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30792.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30792","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30792.json","check-custom-version-type","E011","containers.cna.affected.11.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30792","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30792.json","check-custom-version-type","E011","containers.cna.affected.14.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30792","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30792.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30792","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30792.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30792","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30792.json","check-custom-version-type","E011","containers.cna.affected.13.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30792","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30792.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30792","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30792.json","check-custom-version-type","E011","containers.cna.affected.17.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30792","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30792.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30792","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30792.json","check-custom-version-type","E011","containers.cna.affected.16.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30792","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30792.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30792","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30792.json","check-custom-version-type","E011","containers.cna.affected.18.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30792","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30792.json","check-custom-version-type","E011","containers.cna.affected.20.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30792","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30792.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30792","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30792.json","check-custom-version-type","E011","containers.cna.affected.15.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30792","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30792.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30792","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30792.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30792","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30792.json","check-custom-version-type","E011","containers.cna.affected.19.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30792","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30792.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30792","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30792.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30791","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30791.json","check-custom-version-type","E011","containers.cna.affected.15.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30791","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30791.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30791","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30791.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30791","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30791.json","check-custom-version-type","E011","containers.cna.affected.13.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30791","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30791.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30791","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30791.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30791","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30791.json","check-custom-version-type","E011","containers.cna.affected.12.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30791","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30791.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30791","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30791.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30791","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30791.json","check-custom-version-type","E011","containers.cna.affected.16.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30791","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30791.json","check-custom-version-type","E011","containers.cna.affected.18.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30791","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30791.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30791","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30791.json","check-custom-version-type","E011","containers.cna.affected.17.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30791","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30791.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30791","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30791.json","check-custom-version-type","E011","containers.cna.affected.19.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30791","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30791.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30791","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30791.json","check-custom-version-type","E011","containers.cna.affected.20.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30791","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30791.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30791","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30791.json","check-custom-version-type","E011","containers.cna.affected.14.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30791","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30791.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30791","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30791.json","check-custom-version-type","E011","containers.cna.affected.11.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30311","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30311.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30311","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30311.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30311","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30311.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30311","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30311.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30311","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30311.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30311","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30311.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30311","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30311.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30311","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30311.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30310","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30310.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30310","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30310.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30310","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30310.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30310","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30310.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30310","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30310.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30310","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30310.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30310","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30310.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30310","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30310.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30309","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30309.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30309","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30309.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30309","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30309.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30309","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30309.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30309","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30309.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30309","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30309.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30309","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30309.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30309","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30309.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30308","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30308.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30308","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30308.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30308","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30308.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30308","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30308.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30308","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30308.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30308","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30308.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30308","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30308.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30308","CERTVDE","cvelistV5/cves/2022/30xxx/CVE-2022-30308.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28816","CERTVDE","cvelistV5/cves/2022/28xxx/CVE-2022-28816.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28816","CERTVDE","cvelistV5/cves/2022/28xxx/CVE-2022-28816.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28816","CERTVDE","cvelistV5/cves/2022/28xxx/CVE-2022-28816.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28816","CERTVDE","cvelistV5/cves/2022/28xxx/CVE-2022-28816.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28815","CERTVDE","cvelistV5/cves/2022/28xxx/CVE-2022-28815.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28815","CERTVDE","cvelistV5/cves/2022/28xxx/CVE-2022-28815.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28815","CERTVDE","cvelistV5/cves/2022/28xxx/CVE-2022-28815.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28815","CERTVDE","cvelistV5/cves/2022/28xxx/CVE-2022-28815.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28814","CERTVDE","cvelistV5/cves/2022/28xxx/CVE-2022-28814.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28814","CERTVDE","cvelistV5/cves/2022/28xxx/CVE-2022-28814.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28814","CERTVDE","cvelistV5/cves/2022/28xxx/CVE-2022-28814.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28814","CERTVDE","cvelistV5/cves/2022/28xxx/CVE-2022-28814.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28813","CERTVDE","cvelistV5/cves/2022/28xxx/CVE-2022-28813.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28813","CERTVDE","cvelistV5/cves/2022/28xxx/CVE-2022-28813.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28813","CERTVDE","cvelistV5/cves/2022/28xxx/CVE-2022-28813.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28813","CERTVDE","cvelistV5/cves/2022/28xxx/CVE-2022-28813.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28812","CERTVDE","cvelistV5/cves/2022/28xxx/CVE-2022-28812.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28812","CERTVDE","cvelistV5/cves/2022/28xxx/CVE-2022-28812.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28812","CERTVDE","cvelistV5/cves/2022/28xxx/CVE-2022-28812.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28812","CERTVDE","cvelistV5/cves/2022/28xxx/CVE-2022-28812.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28811","CERTVDE","cvelistV5/cves/2022/28xxx/CVE-2022-28811.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28811","CERTVDE","cvelistV5/cves/2022/28xxx/CVE-2022-28811.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28811","CERTVDE","cvelistV5/cves/2022/28xxx/CVE-2022-28811.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28811","CERTVDE","cvelistV5/cves/2022/28xxx/CVE-2022-28811.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22526","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22526.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22526","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22526.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22526","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22526.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22526","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22526.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22525","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22525.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22525","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22525.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22525","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22525.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22525","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22525.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22524","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22524.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22524","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22524.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22524","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22524.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22524","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22524.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22523","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22523.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22523","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22523.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22523","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22523.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22523","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22523.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22522","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22522.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22522","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22522.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22522","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22522.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22522","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22522.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22520","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22520.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22520","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22520.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22520","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22520.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22520","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22520.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22519","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22519.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22519","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22519.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22519","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22519.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22519","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22519.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22519","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22519.json","check-custom-version-type","E011","containers.cna.affected.14.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22519","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22519.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22519","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22519.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22519","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22519.json","check-custom-version-type","E011","containers.cna.affected.13.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22519","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22519.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22519","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22519.json","check-custom-version-type","E011","containers.cna.affected.12.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22519","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22519.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22519","CERTVDE","cvelistV5/cves/2022/22xxx/CVE-2022-22519.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
