"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.28.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9290","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9290.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9289","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9289.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9289","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9289.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9289","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9289.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9289","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9289.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9014","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9014.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9014","TPLink","cvelistV5/cves/2025/9xxx/CVE-2025-9014.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8627","TPLink","cvelistV5/cves/2025/8xxx/CVE-2025-8627.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-8627","TPLink","cvelistV5/cves/2025/8xxx/CVE-2025-8627.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8065","TPLink","cvelistV5/cves/2025/8xxx/CVE-2025-8065.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8065","TPLink","cvelistV5/cves/2025/8xxx/CVE-2025-8065.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-8065","TPLink","cvelistV5/cves/2025/8xxx/CVE-2025-8065.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7851","TPLink","cvelistV5/cves/2025/7xxx/CVE-2025-7851.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-7850","TPLink","cvelistV5/cves/2025/7xxx/CVE-2025-7850.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-7724","TPLink","cvelistV5/cves/2025/7xxx/CVE-2025-7724.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-7724","TPLink","cvelistV5/cves/2025/7xxx/CVE-2025-7724.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7724","TPLink","cvelistV5/cves/2025/7xxx/CVE-2025-7724.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7723","TPLink","cvelistV5/cves/2025/7xxx/CVE-2025-7723.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7723","TPLink","cvelistV5/cves/2025/7xxx/CVE-2025-7723.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7723","TPLink","cvelistV5/cves/2025/7xxx/CVE-2025-7723.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-7375","TPLink","cvelistV5/cves/2025/7xxx/CVE-2025-7375.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7375","TPLink","cvelistV5/cves/2025/7xxx/CVE-2025-7375.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6983","TPLink","cvelistV5/cves/2025/6xxx/CVE-2025-6983.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6983","TPLink","cvelistV5/cves/2025/6xxx/CVE-2025-6983.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6982","TPLink","cvelistV5/cves/2025/6xxx/CVE-2025-6982.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6982","TPLink","cvelistV5/cves/2025/6xxx/CVE-2025-6982.json","check-custom-version-type","E011","containers.cna.affected.3.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6982","TPLink","cvelistV5/cves/2025/6xxx/CVE-2025-6982.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6542","TPLink","cvelistV5/cves/2025/6xxx/CVE-2025-6542.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6541","TPLink","cvelistV5/cves/2025/6xxx/CVE-2025-6541.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-4975","TPLink","cvelistV5/cves/2025/4xxx/CVE-2025-4975.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
